address,votingPower,tokensOwned
0x3bb21eCD2C9b29Bd42777BF21295ED73070b45Da,38565730725496784,38565730725496784
0x89fB1bcfc0Dc5adC133e4242490504064596C84d,38000000000000000,38000000000000000
0x2d843644D111723655A3ec26B351EAf11273611c,37955898306105466,37955898306105466
0x29AF46550cf003D412ae95F9f2c1990c4ba35Ef5,37601129565640427,37601129565640427
0x9979ac671fFd09e49D22790Dc6588feE74fa777D,37551184681749560,37551184681749560
0xF60DD53733cC5Ea69c5D5A72eB46C951AE9E58cC,37542492505045380,37542492505045380
0x914A2DB7a232A830fc1A671239B1aBA809F11849,37478581352324119,37478581352324119
0x347DA9CE9B8931C57D35A1f88Ce68b2E6514fe68,37475744491774928,37475744491774928
0x10E7b3ae414c0a7E68b275BC421044E546fBA8B2,37387351143995961,37387351143995961
0xba3343836752Bb09626c32F9C78f543a1be046cE,37295602038196845,37295602038196845
0xB137Fb557607847e9277a8fB7533D684Dca26df3,37102371741890410,37102371741890410
0xfA1A845C164cfd72880A1f1BEf64cEF76a56Fe41,37068882458226749,37068882458226749
0x621188985e08Bb357A556b657ba8008fc743ceEe,37066172809639376,37066172809639376
0x6AffB9c8C01b6546dDca41BcfF69396b3E9054ce,36624433908890346,36624433908890346
0x732052B8D446acdb4e43282Ec39C1A385c811B02,36527996126417998,36527996126417998
0x0f5D2dc5278b411B4084329eAa122C016A9e8A11,36396879174226403,36396879174226403
0x382ed43cD91156B459E868A92C979C903E40D5f7,36255357435308605,36255357435308605
0x988619A8B900465E9E3cCF80cF1cC7B79ed90071,36200000000000000,36200000000000000
0x9263a8E75D899E27D47B413853Fa0dB3eA345e05,36181942602190324,36181942602190324
0xe43cb289aA8B146dC1BcDE937Da542A3e0FB9E50,36000000000000000,36000000000000000
0x0CBAF9E960fa465Eb91d1E57C854af9D3d7490BA,35921142510498330,35921142510498330
0x1dD6cc9d7f860A3c6e960aDD221f0D55Cca5256f,35916489517615613,35916489517615613
0xDeC2CFCb3f6DAbfeD5f65E316a3114bFCD363dA0,35871216996766590,35871216996766590
0x175fB4163C6aC2c1B2c77D627eB3cDD448122eE4,35844083081878750,35844083081878750
0x4872A286645a3733Daff9aBC1D196Fd4704B5C9B,35831462488199310,35831462488199310
0x4469EcE15d7fFDd3f9eD18FB3b7bF2C98F4fC729,35789494007477105,35789494007477105
0x49f1017BF50ED5423bc32bA00991a5f9783BF658,35344632905283570,35344632905283570
0x66c31B6d9C6587B29a5e80C7E0E40b04fc9867cc,35200000000000000,35200000000000000
0xE71a8829F0329855A105dC4f078300E707c268B4,35000000000000000,35000000000000000
0x9147BfB70D405dCA19EFE4AD603f3954D36dcc0d,34951281194953274,34951281194953274
0x4dC3AA15621FaBEC28FB7349DEeF35dCBd8a4a17,34782051533364388,34782051533364388
0xE89b519AbD57Be6FE2c9CF1C3cE2488F5d810A44,34679460000000055,34679460000000055
0x7F5E22e7cDf5626e6B09E036d404ccC680786BEC,34660730000000000,34660730000000000
0xe69331f1688aC248EeC2814054eFAcC687cCdcf6,34660450000000000,34660450000000000
0xB33Ef18C9a48e24f39E6699f9714B56B9f93EAF4,34564500000000000,34564500000000000
0x0500BaDF75Cc314EA65d8B4E5590eD85e824ad95,34456443700127701,34456443700127701
0x88Bd8b4C71E65098D5cE2037e84cAcB790e68554,34381121757319765,34381121757319765
0x8F32e75Ab8B2165E452e80850FA6fF8869D49D19,34151195084958013,34151195084958013
0x4ed3498b2a0DBe3C2BBF66cda42AF0b2D2005948,34085460668592360,34085460668592360
0x26a656eE5588F3Afb5476caa2F3D58ef3EC4e2cc,34065783902060360,34065783902060360
0x8664B55748bD5A11c8136514980E92340a772B8A,34000000000000000,34000000000000000
0xCe2A32129e30eF76F5a648416090223427fFAa5d,33978981956553885,33978981956553885
0x24aC232A8273FB0dF8bA26e35f9Cf13cDa230eEE,33900000000000000,33900000000000000
0x9213041103575CD4c34bC7aeb83BCa4821923aC0,33838330467206675,33838330467206675
0x3e8FbE712aB686DB805d4c332af8dc8dC3FD0F5A,33777396115727387,33777396115727387
0x118E1e3E60164dD111663bD6f1A56b88f15Ef61a,33694724251173369,33694724251173369
0x1dD8E209e1080715D09Dd09375a766462f448048,33618145258262456,33618145258262456
0x96aD6615e8cF24a2F6B56C911609C52cF3f91357,33500000000000000,33500000000000000
0xbb96d92C7F873259A1E25E0103B1b54562178eeA,33428847986375654,33428847986375654
0x90Bd846aD683038F22ABA8669c88F45c0e29Dcec,33300000000000000,33300000000000000
0x1e8e55A247E64eCbFA3d1f507c03044655B2FAB4,33273276312739730,33273276312739730
0x16AF4e518bcf252F781B15527aF2b48bfB5Cbbc8,33200000000000000,33200000000000000
0x45EcA36B38C029f31262076297cf9374BDcfE7F1,33200000000000000,33200000000000000
0x48d2182B674AcB4e4B83fE02418f846891E590D1,33060726629525149,33060726629525149
0x002b9ed3BB38160E3A2E7C0dBC4DDBA9d9653722,33013491458451836,33013491458451836
0xb411E9509504A5Ae34911af1D6e13e095fB32F93,33011726842277300,33011726842277300
0x148be9815F8D87A3fe92892D97546F41C09Ba16f,33000000000000000,33000000000000000
0x26a3E60905D8d9785a51DF7FbC49B5749Bc6FD85,32955532927390136,32955532927390136
0x12b385a87bb238429EE7eC0ba4554d54a54A6f2C,32940550000000000,32940550000000000
0xeb2d0CAE8741C403711ADe6904cA37beEC16E0dd,32742180539797960,32742180539797960
0x749377f0b12dA4104b0266Cdcd44494448ADC798,32342000000000000,32342000000000000
0xC3212E1E363e8492438cE7B791396e15ab2b9C09,32340000000000000,32340000000000000
